vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-8_2_3,delivery,1841.0_1_B1,248.2507306997333,249.3033622781333
MWD-72-8_2_3,delivery,2482.0_1_B1,249.3261522781333,251.56036280533328
MWD-72-8_2_3,delivery,2468.0_1_B1,251.61392947199994,253.54287683999993
MWD-72-8_2_3,delivery,1450.0_0_B1,253.56901017333325,254.57953649013325
MWD-72-8_2_3,delivery,558.0_1_B1,254.63145982346657,254.67619666586657
MWD-72-8_2_3,end,,254.67619666586657,undef
MWD-72-8_2_4,start,,undef,0
MWD-72-8_2_4,delivery,170.0_1_B1,270.2440833333333,270.25724122773335
MWD-72-8_2_4,delivery,4471_1_B1,270.29706122773337,271.86548228053334
MWD-72-8_2_4,delivery,2975_1_B1,271.9827889472,272.8406836832
MWD-72-8_2_4,delivery,3026_1_B1,272.8509403498667,273.1983087706667
MWD-72-8_2_4,delivery,2970_0_1_A1,273.2577687706667,278.2778193778667
MWD-72-8_2_4,delivery,232.0_1_B1,278.3312360445334,278.5180781493334
MWD-72-8_2_4,delivery,781.0_1_B1,278.55558148266675,278.58979200906674
MWD-72-8_2_4,end,,278.58979200906674,undef
MWD-72-8_2_4,start,,undef,0
MWD-72-8_2_4,delivery,2047.0_1_B1,270.01478333333336,270.0437307029334
MWD-72-8_2_4,delivery,1827.0_1_B1,270.18453736960004,270.2029584232
MWD-72-8_2_4,delivery,405.0_1_B1,270.2388284232,270.2888284224
MWD-72-8_2_4,delivery,1611.0_1_B1,270.31030175573335,270.36030175493335
MWD-72-8_2_4,delivery,1712.0_1_B1,270.36544175493333,270.41807333493335
MWD-72-8_2_4,delivery,1713.0_1_B1,270.4252600016,270.4831547384
MWD-72-8_2_4,delivery,2974_1_B1,270.50266140506665,270.55002982586666
MWD-72-8_2_4,delivery,3661_1_B1,270.57071649253334,271.0628217565333
MWD-72-8_2_4,delivery,1070.0_1_B1,271.12251842319995,271.1988342135999
MWD-72-8_2_4,delivery,2451.0_1_B1,271.22922754693326,271.28975386213324
MWD-72-8_2_4,delivery,1091.0_1_B1,271.2976305287999,271.5239463191999
MWD-72-8_2_4,delivery,72.0_1_B1,271.53161631919994,271.5921426343999
MWD-72-8_2_4,delivery,4767_1_B1,271.62190596773326,273.49032702053324
MWD-72-8_2_4,delivery,2970_1_1_A1,273.53280035386655,278.55285096106655
MWD-72-8_2_4,end,,278.55285096106655,undef
MWD-72-8_2_4,start,,undef,0
MWD-72-8_2_4,delivery,236.0_1_B1,270.12454333333335,270.15085912213334
MWD-72-8_2_4,delivery,7129_1_B1,270.17914912213337,270.2238859645334
MWD-72-8_2_4,delivery,7130_1_B1,270.2260992978667,270.4050466674667
MWD-72-8_2_4,delivery,6390_1_B1,270.41797333413336,270.48376280853336
MWD-72-8_2_4,delivery,6391_1_B1,270.49345280853333,270.5539791237333
MWD-72-8_2_4,delivery,6392_1_B1,270.5640291237333,270.58245017733327
MWD-72-8_2_4,delivery,3863_1_B1,270.62249351066663,271.64617772186665
MWD-72-8_2_4,delivery,4682_1_B1,271.68194438853334,272.1398391261333
MWD-72-8_2_4,delivery,5605_1_B1,272.1599957928,272.19420631919996
MWD-72-8_2_4,delivery,4574_1_B1,272.2093296525333,273.1277507061333
MWD-72-8_2_4,delivery,8382_1_B1,273.16501403946666,273.7965929874667
MWD-72-8_2_4,delivery,10073_1_B1,273.80340965413336,273.82709386453337
MWD-72-8_2_4,delivery,10071_1_B1,273.8397105312,273.86076316320003
MWD-72-8_2_4,delivery,10075_1_B1,273.87301649653335,274.17827965333333
MWD-72-8_2_4,delivery,10074_1_B1,274.1849996533333,274.3218417589333
MWD-72-8_2_4,delivery,4534_1_B1,274.37017175893334,274.39911912853336
MWD-72-8_2_4,delivery,1760.0_1_B1,274.43588912853335,274.4727312333333
MWD-72-8_2_4,delivery,6286_1_B1,274.5205645666667,276.55477509226665
MWD-72-8_2_4,delivery,6410_1_B1,276.5676884256,276.6361094784
MWD-72-8_2_4,delivery,7127_1_B1,276.65358614506664,276.68516509306664
MWD-72-8_2_4,delivery,8422_1_B1,276.7020217597333,276.75728491813334
MWD-72-8_2_4,delivery,7430_1_B1,276.7787449181333,277.95769228613335
MWD-72-8_2_4,delivery,6431_1_B1,277.96613228613336,277.98455333973334
MWD-72-8_2_4,delivery,6432_1_B1,277.9845633397333,278.0029843933333
MWD-72-8_2_4,delivery,6430_1_B1,278.0161877266666,278.2740824626666
MWD-72-8_2_4,delivery,793.0_1_B1,278.3013591293333,278.32241176133334
MWD-72-8_2_4,delivery,164.0_1_B1,278.349318428,278.4230026376
MWD-72-8_2_4,delivery,1479.0_1_B1,278.4689726376,278.492656848
MWD-72-8_2_4,delivery,381.0_1_B1,278.57606018133333,278.6681654445333
MWD-72-8_2_4,end,,278.6681654445333,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,2491.0_1_B1,318.09288,318.30077473679995
MWD-72-8_2_6,delivery,2905.0_1_B1,318.3638014034666,318.4585382450666
MWD-72-8_2_6,delivery,4024_1_B1,318.51019157839994,318.61545473599995
MWD-72-8_2_6,delivery,1792.0_1_B1,318.6610714026666,319.0137029826666
MWD-72-8_2_6,delivery,3951_1_B1,319.0585396493332,319.77432912293324
MWD-72-8_2_6,delivery,10155_1_B1,319.9151857895999,321.5309752631999
MWD-72-8_2_6,delivery,3276_1_B1,321.75084192986657,325.0192629818666
MWD-72-8_2_6,delivery,3196_1_B1,325.08590964853323,326.7016991221332
MWD-72-8_2_6,end,,326.7016991221332,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,4366_1_B1,318.0572,318.615094736
MWD-72-8_2_6,delivery,3044_1_B1,318.67496140266667,319.29075087546664
MWD-72-8_2_6,delivery,1447.0_1_B1,319.34871420879995,319.73818789359996
MWD-72-8_2_6,delivery,4545_1_B1,319.74032456026663,320.7719035066666
MWD-72-8_2_6,delivery,3596_1_B1,320.8027968399999,322.0527968391999
MWD-72-8_2_6,delivery,859.0_1_B1,322.11447017253323,322.1986806981332
MWD-72-8_2_6,delivery,3163_1_B1,322.25130736479986,323.35920210159986
MWD-72-8_2_6,delivery,2954.0_1_B1,323.4716254349332,324.8242570133332
MWD-72-8_2_6,delivery,2711.0_1_B1,324.8293503466665,326.1819819250665
MWD-72-8_2_6,end,,326.1819819250665,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,2581.0_1_B1,318.04340333333334,318.83287701653336
MWD-72-8_2_6,delivery,3554_1_B1,318.90651368320005,320.65388210320003
MWD-72-8_2_6,delivery,10151_1_B1,320.6907487698667,321.1275908754667
MWD-72-8_2_6,delivery,674_1_B1,321.1732542088,323.80483315600003
MWD-72-8_2_6,delivery,3119_1_B1,323.90785648933337,326.69206701493334
MWD-72-8_2_6,end,,326.69206701493334,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,3432_1_B1,318.1642166666667,320.7957956138667
MWD-72-8_2_6,delivery,3977_1_B1,320.83498894720003,321.59814684160006
MWD-72-8_2_6,delivery,4034_1_B1,321.59865017493337,322.7854922805334
MWD-72-8_2_6,delivery,4120_1_B1,322.8073122805334,324.03362806933336
MWD-72-8_2_6,delivery,4039_1_B1,324.082574736,325.87994315760005
MWD-72-8_2_6,delivery,4157_1_B1,325.93290982426674,326.36975192986677
MWD-72-8_2_6,end,,326.36975192986677,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,3532_1_B1,318.10047,318.96625947359996
MWD-72-8_2_6,delivery,9920_1_B1,319.0221228069333,320.22475438533326
MWD-72-8_2_6,delivery,1967.0_1_B1,320.30256438533326,322.80519596453325
MWD-72-8_2_6,delivery,2870.0_1_B1,322.8207892978666,323.1497366674666
MWD-72-8_2_6,delivery,3127_1_B1,323.2379466674666,325.3379466674666
MWD-72-8_2_6,end,,325.3379466674666,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,3640_1_B1,318.1298366666667,318.52457350826666
MWD-72-8_2_6,delivery,3517_1_B1,318.57392017493333,319.33707806933336
MWD-72-8_2_6,delivery,3492_1_B1,319.4112414026667,319.9165045610667
MWD-72-8_2_6,delivery,3526_1_B1,319.9557845610667,322.4978898234667
MWD-72-8_2_6,delivery,3829_1_B1,322.51559982346674,323.24717876986676
MWD-72-8_2_6,delivery,3693_1_B1,323.29767543653344,324.36609649013343
MWD-72-8_2_6,delivery,3477_1_B1,324.42028982346676,325.53871087626675
MWD-72-8_2_6,delivery,4199_1_B1,325.55237087626676,326.67079192906675
MWD-72-8_2_6,end,,326.67079192906675,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,4650_1_B1,318.10092333333336,318.81144965013334
MWD-72-8_2_6,delivery,4082_1_B1,318.8876563168,319.8192352648
MWD-72-8_2_6,delivery,2738.0_1_B1,319.85531193146664,321.77636456186667
MWD-72-8_2_6,delivery,3294_1_B1,321.77991122853336,323.69570070213337
MWD-72-8_2_6,delivery,3416_1_B1,323.7247540354667,325.53001719226666
MWD-72-8_2_6,end,,325.53001719226666,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,4033_1_B1,318.1372166666667,318.21353245706666
MWD-72-8_2_6,delivery,3780_1_B1,318.2564857904,320.2091173688
MWD-72-8_2_6,delivery,3847_1_B1,320.2528507021333,321.21074543893326
MWD-72-8_2_6,delivery,3043_1_B1,321.2868687722666,323.86581614186656
MWD-72-8_2_6,delivery,2935.0_1_B1,323.8982028085332,326.1429396517332
MWD-72-8_2_6,end,,326.1429396517332,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,2562.0_1_B1,318.0857266666667,318.95414771866666
MWD-72-8_2_6,delivery,3687_1_B1,318.996591052,320.7334331584
MWD-72-8_2_6,delivery,3883_1_B1,320.7603831584,322.22880421039997
MWD-72-8_2_6,delivery,3542_1_B1,322.2558342104,324.29793947359997
MWD-72-8_2_6,delivery,579.0_1_B1,324.3341228069333,325.29201754373327
MWD-72-8_2_6,delivery,2499.0_1_B1,325.29685421039994,325.81790684159995
MWD-72-8_2_6,delivery,402.0_1_B1,325.8264735082666,326.2264735090666
MWD-72-8_2_6,end,,326.2264735090666,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,4343_1_B1,318.27395666666666,322.50553561466666
MWD-72-8_2_6,delivery,3183_1_B1,322.679418948,324.2899452648
MWD-72-8_2_6,delivery,2892.0_1_B1,324.31357859813335,326.38463122853335
MWD-72-8_2_6,end,,326.38463122853335,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,4260_1_B1,318.12122666666664,321.2791214042666
MWD-72-8_2_6,delivery,3917_1_B1,321.27970140426663,323.12970140346664
MWD-72-8_2_6,delivery,4482_1_B1,323.2033314034666,325.0138577194666
MWD-72-8_2_6,end,,325.0138577194666,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,5845_1_B1,318.1885233333333,318.8385233325333
MWD-72-8_2_6,delivery,5322_1_B1,318.94348666586666,320.28296034986664
MWD-72-8_2_6,delivery,3503_1_B1,320.47006368319995,323.70690578959994
MWD-72-8_2_6,delivery,1771.0_1_B1,323.79894912293327,326.31210701813325
MWD-72-8_2_6,end,,326.31210701813325,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,3921_1_B1,318.1298566666667,320.94564614026666
MWD-72-8_2_6,delivery,4485_1_B1,321.0251494736,323.9356757888
MWD-72-8_2_6,delivery,4204_1_B1,323.97456578879996,326.46930263039997
MWD-72-8_2_6,end,,326.46930263039997,undef
MWD-72-8_2_6,start,,undef,0
MWD-72-8_2_6,delivery,7149_1_B1,318.23454,321.77401368479997
MWD-72-8_2_6,delivery,4344_1_B1,321.8819436848,326.26089105439996
MWD-72-8_2_6,end,,326.26089105439996,undef
MWD-72-8_2_0,start,,undef,0
MWD-72-8_2_0,delivery,8648_0_B1,174.17398333333333,175.82135175493332
MWD-72-8_2_0,delivery,3864_0_B1,175.83513175493331,176.63250017573333
MWD-72-8_2_0,delivery,1916_0_B1,176.71087350906666,176.75824192986667
MWD-72-8_2_0,delivery,4278_0_B1,176.8743252632,177.76116736880002
MWD-72-8_2_0,delivery,2468.0_0_B1,177.81835403546668,179.74730140346668
MWD-72-8_2_0,delivery,1841.0_0_B1,179.80377473680002,180.85640631520002
MWD-72-8_2_0,delivery,1759.0_0_B1,180.8644463152,182.4960252616
MWD-72-8_2_0,delivery,862.0_0_B1,182.52947859493335,182.59789964773336
MWD-72-8_2_0,delivery,484.0_0_B1,182.69071964773335,182.71177227973334
MWD-72-8_2_0,end,,182.71177227973334,undef
MWD-72-4_3_1,start,,undef,0
MWD-72-4_3_1,delivery,597.0_1_B1,366.12686333333335,367.23738964853334
MWD-72-4_3_1,delivery,2080.0_1_B1,367.23767964853334,368.3166270181333
MWD-72-4_3_1,delivery,724.0_1_B1,368.3388436848,368.5730542104
MWD-72-4_3_1,delivery,2469.0_1_B1,368.6787275437334,370.2497801749334
MWD-72-4_3_1,delivery,2955.0_1_B1,370.3178801749334,371.69945912293343
MWD-72-4_3_1,delivery,1889.0_1_B1,371.74823912293346,372.92981806933346
MWD-72-4_3_1,delivery,2577.0_1_B1,372.9498480693335,374.0103743853335
MWD-72-4_3_1,end,,374.0103743853335,undef
MWD-72-4_3_1,start,,undef,0
MWD-72-4_3_1,delivery,4644_1_B1,366.16423,367.1405457904
MWD-72-4_3_1,delivery,3405_1_B1,367.1526024570667,367.4841814050667
MWD-72-4_3_1,delivery,4689_1_B1,367.5414447384,370.0703921064
MWD-72-4_3_1,delivery,3706_1_B1,370.1175287730667,370.54384456266666
MWD-72-4_3_1,delivery,3707_1_B1,370.58101122933334,372.52574807253336
MWD-72-4_3_1,delivery,207.0_1_B1,372.57651807253336,373.55283386293337
MWD-72-4_3_1,delivery,2683.0_1_B1,373.68922052960005,374.60237842400005
MWD-72-4_3_1,end,,374.60237842400005,undef
MWD-72-4_3_1,start,,undef,0
MWD-72-4_3_1,delivery,3859_1_B1,366.13652,367.23915158
MWD-72-4_3_1,delivery,4688_1_B1,367.3569949133333,369.6096264917333
MWD-72-4_3_1,delivery,4483_1_B1,369.7110598250666,370.7215861418666
MWD-72-4_3_1,delivery,2914.0_1_B1,370.7953228085333,371.7953228093333
MWD-72-4_3_1,delivery,789.0_1_B1,371.833609476,373.3072936872
MWD-72-4_3_1,end,,373.3072936872,undef
MWD-72-4_3_2,start,,undef,0
MWD-72-4_3_2,delivery,665_1_B1,390.13985333333335,390.53985333413334
MWD-72-4_3_2,delivery,1154_1_B1,390.5707866674667,391.0076287730667
MWD-72-4_3_2,delivery,2106_1_B1,391.04306210640004,391.42200947520007
MWD-72-4_3_2,delivery,1990_1_B1,391.5247728085334,394.46161491493336
MWD-72-4_3_2,delivery,2915.0_1_B1,394.6398782482667,395.0740887754667
MWD-72-4_3_2,delivery,979.0_1_B1,395.11045877546667,398.45256403946667
MWD-72-4_3_2,end,,398.45256403946667,undef
MWD-72-4_3_2,start,,undef,0
MWD-72-4_3_2,delivery,2255.0_1_B1,390.04934333333335,391.43355385973337
MWD-72-4_3_2,delivery,1623.0_1_B1,391.49013052640004,392.35065684320006
MWD-72-4_3_2,delivery,2172.0_1_B1,392.51140684320006,392.54298579120007
MWD-72-4_3_2,delivery,4533_1_B1,392.58549245786674,393.5249661410667
MWD-72-4_3_2,delivery,1892.0_1_B1,393.58354947440006,395.27039157920007
MWD-72-4_3_2,delivery,3245_1_B1,395.3939949125334,395.6018896493334
MWD-72-4_3_2,delivery,3653_1_B1,395.61728631600005,396.04360210560003
MWD-72-4_3_2,delivery,2233.0_1_B1,396.2028487722667,398.5028487714667
MWD-72-4_3_2,end,,398.5028487714667,undef
MWD-72-4_3_2,start,,undef,0
MWD-72-4_3_2,delivery,3831_1_B1,390.15381666666667,393.40644824586667
MWD-72-4_3_2,delivery,1113.0_1_B1,393.51099491253336,396.5399422821334
MWD-72-4_3_2,delivery,1837.0_1_B1,396.56046894880006,396.72625842160005
MWD-72-4_3_2,delivery,4081_1_B1,396.7466550882667,398.29402350906673
MWD-72-4_3_2,end,,398.29402350906673,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,4221_1_B1,414.08544666666666,415.55386771866665
MWD-72-8_3_3,delivery,3990_1_B1,415.61287771866665,417.21287771946663
MWD-72-8_3_3,delivery,1896.0_1_B1,417.2418010528,418.812853684
MWD-72-8_3_3,delivery,906.0_1_B1,418.873983684,418.9292468424
MWD-72-8_3_3,delivery,2162.0_1_B1,419.04808017573333,419.9165012277333
MWD-72-8_3_3,delivery,1944.0_1_B1,420.02549456106664,421.6439156130666
MWD-72-8_3_3,delivery,976.0_1_B1,421.7498989463999,422.58674105279994
MWD-72-8_3_3,end,,422.58674105279994,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,4443_1_B1,414.10515,414.7893605256
MWD-72-8_3_3,delivery,3745_1_B1,414.8836871922667,416.39421350826666
MWD-72-8_3_3,delivery,3527_1_B1,416.4580901749333,420.66861649093335
MWD-72-8_3_3,delivery,9962_1_B1,420.73403649093336,421.80245754453335
MWD-72-8_3_3,end,,421.80245754453335,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,2276.0_1_B1,414.28349333333335,416.5545459653334
MWD-72-8_3_3,delivery,1850.0_1_B1,416.65771596533335,416.83929491333333
MWD-72-8_3_3,delivery,3896_1_B1,416.87321158,417.1258431592
MWD-72-8_3_3,delivery,3730_1_B1,417.1334431592,417.3071273696
MWD-72-8_3_3,delivery,3907_1_B1,417.33430736959997,417.95799157999994
MWD-72-8_3_3,delivery,1980.0_1_B1,418.0825382466666,420.5035908786666
MWD-72-8_3_3,delivery,2761.0_1_B1,420.6257075453333,422.5414970189333
MWD-72-8_3_3,end,,422.5414970189333,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,4365_1_B1,414.08325666666667,416.45167771866664
MWD-72-8_3_3,delivery,128.0_1_B1,416.51700438533334,417.62489912213334
MWD-72-8_3_3,delivery,3115_1_B1,417.6935257888,419.7935257888
MWD-72-8_3_3,delivery,5725_1_B1,419.98694912213335,421.57905438533334
MWD-72-8_3_3,end,,421.57905438533334,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,2601.0_1_B1,414.1261733333333,417.88143649013335
MWD-72-8_3_3,delivery,2705.0_1_B1,418.03942982346666,419.95785087546665
MWD-72-8_3_3,delivery,3455_1_B1,419.9792275421333,421.13185912133326
MWD-72-8_3_3,delivery,3734_1_B1,421.15175578799995,421.64912420879995
MWD-72-8_3_3,delivery,2913.0_1_B1,421.7095975421333,422.5674922781333
MWD-72-8_3_3,end,,422.5674922781333,undef
MWD-72-8_3_3,start,,undef,0
MWD-72-8_3_3,delivery,4584_1_B1,414.14843666666667,418.48527877226667
MWD-72-8_3_3,delivery,777.0_1_B1,418.5587187722667,419.47977140426667
MWD-72-8_3_3,delivery,3472_1_B1,419.6137314042667,419.98215245706666
MWD-72-8_3_3,delivery,3399_1_B1,419.9936957904,422.45948526480004
MWD-72-8_3_3,end,,422.45948526480004,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,1903_1_2_A2,438.01372333333336,441.76281639013337
MWD-72-8_3_4,delivery,484.0_1_B1,441.8027630568,441.82381568880004
MWD-72-8_3_4,delivery,1035.0_1_B1,441.8596990221334,442.4649621789334
MWD-72-8_3_4,delivery,696.0_1_B1,442.47999884560005,442.49578831840006
MWD-72-8_3_4,delivery,406.0_1_B1,442.50803498506673,442.66066656346675
MWD-72-8_3_4,delivery,408.0_1_B1,442.67789656346673,442.8568439330667
MWD-72-8_3_4,delivery,2307.0_1_B1,442.8628305997334,442.9101990205334
MWD-72-8_3_4,delivery,1903_0_2_A2,442.97256235386675,446.72165541066676
MWD-72-8_3_4,end,,446.72165541066676,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,2970_0_2_A1,438.17809666666665,443.19814727386665
MWD-72-8_3_4,delivery,10000_1_B1,443.3012806072,443.638122712
MWD-72-8_3_4,delivery,9998_1_B1,443.6387260453333,444.05188394053334
MWD-72-8_3_4,delivery,1219.0_1_B1,444.1050039405333,444.1550039397333
MWD-72-8_3_4,delivery,4162_1_B1,444.21675727306666,444.54307306186666
MWD-72-8_3_4,delivery,5341_1_B1,444.58653639519997,445.14443113119995
MWD-72-8_3_4,delivery,4438_1_B1,445.17129113119995,445.2081332359999
MWD-72-8_3_4,delivery,4500_1_B1,445.22233323599994,445.70917534079996
MWD-72-8_3_4,delivery,7169_1_B1,445.7160920074666,445.7476709554666
MWD-72-8_3_4,delivery,3017_1_B1,445.7715176221333,445.8162544645333
MWD-72-8_3_4,delivery,2017.0_1_B1,445.8432577978666,445.9195735882666
MWD-72-8_3_4,delivery,1137.0_1_B1,445.9552702549333,446.0657965717333
MWD-72-8_3_4,delivery,2461.0_1_B1,446.1095699050666,446.2279909570666
MWD-72-8_3_4,delivery,410.0_1_B1,446.25043762373326,446.27675341253325
MWD-72-8_3_4,delivery,2063.0_1_B1,446.28709341253324,446.3213039389332
MWD-72-8_3_4,delivery,1908.0_1_B1,446.33481727226655,446.36902779866654
MWD-72-8_3_4,delivery,1320.0_1_B1,446.40179779866656,446.5123241154666
MWD-72-8_3_4,delivery,1132.0_1_B1,446.59402078213327,446.6071786765333
MWD-72-8_3_4,end,,446.6071786765333,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,256.0_1_B1,438.14413666666667,438.97571561386667
MWD-72-8_3_4,delivery,1135.0_1_B1,439.04613228053336,441.24613228133336
MWD-72-8_3_4,delivery,1599.0_1_B1,441.25609228133334,441.3718817549333
MWD-72-8_3_4,delivery,1136.0_1_B1,441.3773284216,441.4246968424
MWD-72-8_3_4,delivery,2970_1_2_A1,441.5503768424,446.5704274496
MWD-72-8_3_4,end,,446.5704274496,undef
MWD-72-8_3_4,start,,undef,0
MWD-72-8_3_4,delivery,3996_1_B1,438.0951,441.7029947376
MWD-72-8_3_4,delivery,1155_1_B1,441.90938807093335,441.9699143861333
MWD-72-8_3_4,delivery,8648_1_B1,442.03288438613333,443.6802528077333
MWD-72-8_3_4,delivery,3864_1_B1,443.6940328077333,444.49140122853333
MWD-72-8_3_4,delivery,3266_1_B1,444.50563122853333,444.75036807013333
MWD-72-8_3_4,delivery,557_1_B1,444.7711914034667,444.82119140266667
MWD-72-8_3_4,delivery,4151_1_B1,444.83328140266667,445.1806498234667
MWD-72-8_3_4,delivery,2570_1_B1,445.2076231568,445.8839389472
MWD-72-8_3_4,delivery,2733_1_B1,445.88482894720005,446.56114473760005
MWD-72-8_3_4,end,,446.56114473760005,undef
MWD-72-8_3_5,start,,undef,0
MWD-72-8_3_5,delivery,291.0_1_B1,462.02531,462.1174152632
MWD-72-8_3_5,delivery,1797.0_1_B1,462.1690019298666,463.2137387730666
MWD-72-8_3_5,delivery,4725_1_B1,463.3377987730666,465.7220093002666
MWD-72-8_3_5,delivery,4581_1_B1,465.7963493002666,466.59371772106664
MWD-72-8_3_5,delivery,5323_1_B1,466.62063105439995,466.92326263279995
MWD-72-8_3_5,delivery,5321_1_B1,466.9406526327999,467.37749473839995
MWD-72-8_3_5,delivery,8504_1_B1,467.38534473839997,467.4011342112
MWD-72-8_3_5,delivery,7128_1_B1,467.41236087786666,467.43604508826667
MWD-72-8_3_5,delivery,4088_1_B1,467.6571950882667,468.27298456106666
MWD-72-8_3_5,delivery,3468_2_A2,468.27982122773335,469.7271896477333
MWD-72-8_3_5,delivery,3195_1_B1,469.78255298106666,469.91150034906667
MWD-72-8_3_5,delivery,3821_1_B1,469.9720136824,470.5667505256
MWD-72-8_3_5,end,,470.5667505256,undef
MWD-72-8_3_5,start,,undef,0
MWD-72-8_3_5,delivery,4597_1_B1,462.1562333333333,462.2404438589333
MWD-72-8_3_5,delivery,1916_1_B1,462.24588052559994,462.29324894639996
MWD-72-8_3_5,delivery,4596_2_A2,462.2986156130666,466.92493140266663
MWD-72-8_3_5,delivery,6827_1_B1,467.181114736,470.33900947359996
MWD-72-8_3_5,delivery,8182_1_B1,470.3671828069333,470.4224459653333
MWD-72-8_3_5,delivery,6246_1_B1,470.43926263199995,470.48136789599994
MWD-72-8_3_5,delivery,3202_1_B1,470.5103445626666,470.5524498266666
MWD-72-8_3_5,end,,470.5524498266666,undef
MWD-72-8_3_5,start,,undef,0
MWD-72-8_3_5,delivery,3400_1_B1,462.0600733333333,464.0442838597333
MWD-72-8_3_5,delivery,1201.0_1_B1,464.0959571930666,465.75648350906664
MWD-72-8_3_5,delivery,953.0_1_B1,465.7660968424,465.902938948
MWD-72-8_3_5,delivery,2066.0_1_B1,466.02785561466663,467.36996087706666
MWD-72-8_3_5,delivery,3368_1_B1,467.40969754373333,470.50443438533335
MWD-72-8_3_5,delivery,910.0_1_B1,470.61888438533333,470.6846738597333
MWD-72-8_3_5,end,,470.6846738597333,undef
MWD-72-8_3_5,start,,undef,0
MWD-72-8_3_5,delivery,4148_2_A2,462.1864733333333,462.4706838605333
MWD-72-8_3_5,delivery,1796_1_B1,462.5296371938666,463.5638477210666
MWD-72-8_3_5,delivery,618_1_B1,463.5814977210666,463.65255035226664
MWD-72-8_3_5,delivery,1991.0_2_A2,463.76616035226664,465.0477392994666
MWD-72-8_3_5,delivery,3402_2_A2,465.16367929946665,467.53473192986667
MWD-72-8_3_5,delivery,10076_1_B1,467.7490619298667,468.0753777186667
MWD-72-8_3_5,delivery,6434_1_B1,468.1223477186667,468.15918982346665
MWD-72-8_3_5,delivery,4165_1_B1,468.19467982346663,470.38415350826665
MWD-72-8_3_5,delivery,1319.0_1_B1,470.42235017493334,470.53287649173336
MWD-72-8_3_5,end,,470.53287649173336,undef
MWD-72-8_3_6,start,,undef,0
MWD-72-8_3_6,delivery,1778.0_1_B1,486.0883,488.146194736
MWD-72-8_3_6,delivery,787.0_1_B1,488.29117140266663,489.18590824586664
MWD-72-8_3_6,delivery,1118.0_1_B1,489.21956824586664,489.56167350986664
MWD-72-8_3_6,delivery,2611.0_1_B1,489.6188001765333,489.6766949133333
MWD-72-8_3_6,delivery,3769_1_B1,489.7079649133333,489.7290175453333
MWD-72-8_3_6,delivery,4630_2_A2,489.947444212,494.5737600016
MWD-72-8_3_6,end,,494.5737600016,undef
MWD-72-8_3_6,start,,undef,0
MWD-72-8_3_6,delivery,11.0_1_B1,486.1578733333333,486.2473470181333
MWD-72-8_3_6,delivery,615.0_1_B1,486.40366035146667,486.69050245706666
MWD-72-8_3_6,delivery,1167.0_1_B1,486.7387957904,488.5098484208
MWD-72-8_3_6,delivery,2575.0_1_B1,488.5350717541333,489.9166507021333
MWD-72-8_3_6,delivery,862.0_1_B1,489.94176403546663,490.0101850882666
MWD-72-8_3_6,delivery,1450.0_1_B1,490.03875842159994,491.04928473839993
MWD-72-8_3_6,delivery,4278_1_B1,491.12421807173325,492.01106017733326
MWD-72-8_3_6,delivery,407.0_1_B1,492.1134835106666,492.1634835098666
MWD-72-8_3_6,delivery,1910.0_1_B1,492.1677635098666,493.9598687722666
MWD-72-8_3_6,delivery,2576.0_1_B1,493.9858487722666,494.0595329818666
MWD-72-8_3_6,end,,494.0595329818666,undef
MWD-72-8_3_6,start,,undef,0
MWD-72-8_3_6,delivery,1313.0_1_B1,486.20483333333334,487.1627280701333
MWD-72-8_3_6,delivery,1814.0_1_B1,487.23372473679996,488.633724736
MWD-72-8_3_6,delivery,640.0_1_B1,488.6742980693333,488.7585085949333
MWD-72-8_3_6,delivery,1361.0_1_B1,488.77411859493327,491.6267501733333
